Iteracion,Temperatura,Calidad,Fase
348000,0.000000,16895.087891,0
349000,0.000000,16811.597656,0
350000,0.000000,17038.146484,0
351000,0.000000,17552.990234,0
352000,0.000000,16895.087891,0
353000,0.000000,16972.857422,0
354000,0.000000,17013.132812,0
355000,0.000000,17177.658203,0
356000,0.000000,16895.087891,0
357000,0.000000,17283.492188,0
358000,0.000000,16941.988281,0
359000,0.000000,16895.087891,0
360000,0.000000,16935.386719,0
361000,0.000000,16755.312500,0
362000,0.000000,16895.087891,0
363000,0.000000,16891.791016,0
364000,0.000000,17607.419922,0
365000,0.000000,17160.570312,0
365804,0.000000,15703.698242,1
365805,0.000000,15050.093750,1
365806,0.000000,16401.300781,1
365807,0.000000,15264.138672,1
365808,0.000000,15095.683594,1
365809,0.000000,15582.070312,1
365810,0.000000,15899.183594,1
365811,0.000000,15095.682617,1
365812,0.000000,15531.108398,1
365813,0.000000,15200.658203,1
365814,0.000000,15582.070312,1
365815,0.000000,15095.682617,1
365816,0.000000,15095.682617,1
365817,0.000000,15984.111328,1
365818,0.000000,15355.288086,1
365819,0.000000,16030.551758,1
365820,0.000000,15402.869141,1
365821,0.000000,15372.649414,1
365822,0.000000,15372.650391,1
365823,0.000000,15774.736328,1
365824,0.000000,15372.650391,1
365825,0.000000,16869.652344,1
365826,0.000000,16312.875000,1
365827,0.000000,15999.461914,1
365828,0.000000,15909.908203,1
365829,0.000000,15654.290039,1
365830,0.000000,16500.773438,1
365831,0.000000,15654.290039,1
365832,0.000000,17343.697266,1
365833,0.000000,15654.291016,1
365834,0.000000,16579.539062,1
365835,0.000000,16146.402344,1
365836,0.000000,16124.861328,1
365837,0.000000,17221.109375,1
365838,0.000000,16262.306641,1
365839,0.000000,16466.580078,1
365840,0.000000,15654.291016,1
365841,0.000000,16611.812500,1
365842,0.000000,16611.812500,1
365843,0.000000,15795.088867,1
365844,0.000000,15654.289062,1
365845,0.000000,15654.290039,1
365846,0.000000,15726.611328,1
365847,0.000000,16483.787109,1
365848,0.000000,15654.289062,1
365849,0.000000,16089.716797,1
365850,0.000000,15654.290039,1
365851,0.000000,15654.290039,1
365852,0.000000,16579.539062,1
365853,0.000000,17081.789062,1
365854,0.000000,15553.148438,1
365855,0.000000,16129.670898,1
365856,0.000000,15654.290039,1
365857,0.000000,15654.291016,1
365858,0.000000,16139.215820,1
365859,0.000000,16492.714844,1
365860,0.000000,16156.541016,1
365861,0.000000,15340.996094,1
365862,0.000000,15654.290039,1
365863,0.000000,16542.718750,1
365864,0.000000,16542.718750,1
365865,0.000000,17381.142578,1
365866,0.000000,16849.902344,1
365867,0.000000,16978.142578,1
365868,0.000000,16542.718750,1
365869,0.000000,16849.904297,1
365870,0.000000,16817.380859,1
365871,0.000000,17252.806641,1
365872,0.000000,17322.890625,1
365873,0.000000,17742.628906,1
365874,0.000000,17433.658203,1
365875,0.000000,17319.632812,1
365876,0.000000,17475.283203,1
365877,0.000000,18282.617188,1
365878,0.000000,17141.574219,1
365879,0.000000,16817.380859,1
365880,0.000000,16817.380859,1
365881,0.000000,16817.380859,1
365882,0.000000,18640.091797,1
365883,0.000000,17714.843750,1
365884,0.000000,17237.099609,1
365885,0.000000,18329.140625,1
365886,0.000000,16882.906250,1
365887,0.000000,17742.628906,1
365888,0.000000,18244.880859,1
365889,0.000000,17742.628906,1
365890,0.000000,17741.029297,1
365891,0.000000,18940.324219,1
365892,0.000000,17786.453125,1
365893,0.000000,17335.681641,1
365894,0.000000,17946.423828,1
365895,0.000000,18721.691406,1
365896,0.000000,18244.880859,1
365897,0.000000,17521.896484,1
365898,0.000000,17857.976562,1
365899,0.000000,18543.609375,1
365900,0.000000,17742.628906,1
365901,0.000000,17742.628906,1
365902,0.000000,17742.628906,1
365903,0.000000,17755.123047,1
365904,0.000000,18543.609375,1
365905,0.000000,19877.390625,1
365906,0.000000,18543.607422,1
365907,0.000000,18979.035156,1
365908,0.000000,18543.609375,1
365909,0.000000,18576.132812,1
365910,0.000000,19382.035156,1
365911,0.000000,19595.312500,1
365912,0.000000,19687.429688,1
365913,0.000000,19122.722656,1
365914,0.000000,18543.609375,1
365915,0.000000,18543.607422,1
365916,0.000000,18543.607422,1
365917,0.000000,18543.607422,1
365918,0.000000,18699.582031,1
365919,0.000000,19154.470703,1
365920,0.000000,19382.033203,1
365921,0.000000,19154.470703,1
365922,0.000000,18543.609375,1
365923,0.000000,18576.130859,1
365924,0.000000,20099.867188,1
365925,0.000000,19441.964844,1
365926,0.000000,17998.115234,1
365927,0.000000,18979.033203,1
365928,0.000000,18543.607422,1
365929,0.000000,18543.609375,1
365930,0.000000,18539.605469,1
365931,0.000000,18543.609375,1
365932,0.000000,18266.640625,1
366000,87.150002,18266.640625,0
367000,1.445391,17368.275391,0
368000,0.023972,16369.533203,0
369000,0.000330,16883.146484,0
370000,0.000005,16433.089844,0
371000,0.000000,16828.302734,0
372000,0.000000,16055.084961,0
373000,0.000000,16335.941406,0
374000,0.000000,15930.839844,0
375000,0.000000,16572.410156,0
376000,0.000000,15930.839844,0
377000,0.000000,16734.222656,0
378000,0.000000,15926.858398,0
379000,0.000000,16395.554688,0
380000,0.000000,15651.428711,0
381000,0.000000,15721.808594,0
382000,0.000000,15732.989258,0
383000,0.000000,15622.704102,0
384000,0.000000,15305.327148,0
385000,0.000000,15380.779297,0
386000,0.000000,16373.539062,0
387000,0.000000,16138.007812,0
388000,0.000000,15892.610352,0
389000,0.000000,15690.337891,0
390000,0.000000,16264.798828,0
391000,0.000000,15770.844727,0
392000,0.000000,14939.494141,0
393000,0.000000,16412.048828,0
394000,0.000000,16373.539062,0
395000,0.000000,15733.522461,0
395948,0.000000,15095.683594,1
395949,0.000000,15965.875000,1
395950,0.000000,15931.371094,1
395951,0.000000,15531.108398,1
395952,0.000000,15753.584961,1
395953,0.000000,15984.111328,1
395954,0.000000,15095.682617,1
395955,0.000000,15971.601562,1
395956,0.000000,15531.108398,1
395957,0.000000,15283.209961,1
395958,0.000000,15980.665039,1
395959,0.000000,15120.785156,1
395960,0.000000,15703.698242,1
395961,0.000000,16369.535156,1
395962,0.000000,15637.335938,1
395963,0.000000,14592.501953,1
395964,0.000000,15372.649414,1
395965,0.000000,15661.519531,1
395966,0.000000,14838.220703,1
395967,0.000000,15703.699219,1
395968,0.000000,15582.072266,1
395969,0.000000,14954.398438,1
395970,0.000000,15984.110352,1
395971,0.000000,16261.077148,1
395972,0.000000,15372.649414,1
395973,0.000000,15753.584961,1
395974,0.000000,15095.684570,1
395975,0.000000,15095.683594,1
395976,0.000000,15095.683594,1
395977,0.000000,15095.682617,1
395978,0.000000,15300.953125,1
395979,0.000000,15095.683594,1
395980,0.000000,15377.324219,1
395981,0.000000,15086.223633,1
395982,0.000000,15095.683594,1
395983,0.000000,16854.302734,1
395984,0.000000,15095.682617,1
395985,0.000000,15753.585938,1
395986,0.000000,15095.682617,1
395987,0.000000,15096.396484,1
395988,0.000000,15218.463867,1
395989,0.000000,15161.579102,1
395990,0.000000,16010.884766,1
395991,0.000000,15753.584961,1
395992,0.000000,15095.682617,1
395993,0.000000,15753.584961,1
395994,0.000000,15971.601562,1
395995,0.000000,15095.682617,1
395996,0.000000,15160.054688,1
395997,0.000000,15095.683594,1
395998,0.000000,16030.551758,1
395999,0.000000,15899.183594,1
396000,0.000000,15934.109375,1
396001,0.000000,14705.727539,1
396002,0.000000,16274.213867,1
396003,0.000000,15703.698242,1
396004,0.000000,14829.849609,1
396005,0.000000,15531.108398,1
396006,0.000000,15095.682617,1
396007,0.000000,15547.853516,1
396008,0.000000,15330.955078,1
396009,0.000000,16542.125000,1
396010,0.000000,15095.684570,1
396011,0.000000,15984.110352,1
396012,0.000000,15965.875000,1
396013,0.000000,16369.535156,1
396014,0.000000,16860.029297,1
396015,0.000000,15582.070312,1
396016,0.000000,14705.727539,1
396017,0.000000,15703.700195,1
396018,0.000000,15984.110352,1
396019,0.000000,15330.955078,1
396020,0.000000,15095.683594,1
396021,0.000000,15095.682617,1
396022,0.000000,15633.676758,1
396023,0.000000,16260.487305,1
396024,0.000000,16232.929688,1
396025,0.000000,17769.041016,1
396026,0.000000,16859.740234,1
396027,0.000000,16010.515625,1
396028,0.000000,17103.119141,1
396029,0.000000,16343.678711,1
396030,0.000000,16232.929688,1
396031,0.000000,17231.802734,1
396032,0.000000,16738.033203,1
396033,0.000000,16203.110352,1
396034,0.000000,16265.452148,1
396035,0.000000,16232.929688,1
396036,0.000000,17071.355469,1
396037,0.000000,17015.000000,1
396038,0.000000,15713.177734,1
396039,0.000000,16232.928711,1
396040,0.000000,15739.226562,1
396041,0.000000,16185.319336,1
396042,0.000000,16890.830078,1
396043,0.000000,15937.826172,1
396044,0.000000,16139.466797,1
396045,0.000000,17071.355469,1
396046,0.000000,16232.928711,1
396047,0.000000,16232.929688,1
396048,0.000000,17000.529297,1
396049,0.000000,15601.380859,1
396050,0.000000,16232.928711,1
396051,0.000000,15336.184570,1
396052,0.000000,15696.768555,1
396053,0.000000,15972.584961,1
396054,0.000000,16214.223633,1
396055,0.000000,16236.170898,1
396056,0.000000,15840.916992,1
396057,0.000000,17033.908203,1
396058,0.000000,17138.099609,1
396059,0.000000,17374.880859,1
396060,0.000000,17033.908203,1
396061,0.000000,17660.718750,1
396062,0.000000,17033.908203,1
396063,0.000000,18041.263672,1
396064,0.000000,17033.908203,1
396065,0.000000,17539.417969,1
396066,0.000000,17033.908203,1
396067,0.000000,17033.908203,1
396068,0.000000,17033.908203,1
396069,0.000000,17402.107422,1
396070,0.000000,17959.156250,1
396071,0.000000,18488.482422,1
396072,0.000000,17727.134766,1
396073,0.000000,17388.601562,1
396074,0.000000,18797.582031,1
396075,0.000000,17616.582031,1
396076,0.000000,18847.583984,1
396077,0.000000,18378.750000,1
396078,0.000000,18236.121094,1
396079,0.000000,18464.666016,1
396080,0.000000,18797.582031,1
396081,0.000000,18604.320312,1
396082,0.000000,17959.156250,1
396083,0.000000,18236.123047,1
396084,0.000000,17959.156250,1
396085,0.000000,17382.976562,1
396086,0.000000,17959.156250,1
396087,0.000000,17864.570312,1
396088,0.000000,18797.582031,1
396089,0.000000,18193.441406,1
396090,0.000000,18938.218750,1
396091,0.000000,18526.501953,1
396092,0.000000,17991.679688,1
396093,0.000000,18327.355469,1
396094,0.000000,17959.156250,1
396095,0.000000,18461.406250,1
396096,0.000000,17959.156250,1
396097,0.000000,17959.156250,1
396098,0.000000,18306.628906,1
396099,0.000000,18106.113281,1
396100,0.000000,18111.933594,1
396101,0.000000,18955.429688,1
396102,0.000000,18955.429688,1
396103,0.000000,19496.384766,1
396104,0.000000,19457.679688,1
396105,0.000000,18955.429688,1
396106,0.000000,19460.535156,1
396107,0.000000,19106.732422,1
396108,0.000000,19613.332031,1
396109,0.000000,18955.429688,1
396110,0.000000,19306.935547,1
396111,0.000000,19390.855469,1
396112,0.000000,18958.671875,1
396113,0.000000,18172.712891,1
396114,0.000000,19096.308594,1
396115,0.000000,20330.724609,1
396116,0.000000,18955.429688,1
396117,0.000000,19613.332031,1
396118,0.000000,18955.429688,1
396119,0.000000,19046.509766,1
396120,0.000000,19204.841797,1
396121,0.000000,19962.783203,1
396122,0.000000,19889.335938,1
396123,0.000000,18955.429688,1
396124,0.000000,19890.296875,1
396125,0.000000,19096.308594,1
396126,0.000000,18376.820312,1
396127,0.000000,18376.822266,1
396128,0.000000,19018.392578,1
396129,0.000000,18376.820312,1
396130,0.000000,19018.392578,1
396131,0.000000,19232.396484,1
396132,0.000000,18812.248047,1
396133,0.000000,18054.263672,1
396134,0.000000,19018.392578,1
396135,0.000000,18376.820312,1
396136,0.000000,18376.820312,1
396137,0.000000,18376.820312,1
396138,0.000000,18376.820312,1
396139,0.000000,19856.816406,1
396140,0.000000,17791.667969,1
396141,0.000000,19247.011719,1
396142,0.000000,18376.679688,1
396143,0.000000,19793.855469,1
396144,0.000000,18471.234375,1
396145,0.000000,18376.820312,1
396146,0.000000,18812.248047,1
396147,0.000000,18955.429688,1
396148,0.000000,17652.369141,1
396149,0.000000,18987.683594,1
396150,0.000000,19215.246094,1
396151,0.000000,18879.074219,1
396152,0.000000,19247.011719,1
396153,0.000000,18694.236328,1
396154,0.000000,18694.236328,1
396155,0.000000,18694.236328,1
396156,0.000000,19999.853516,1
396157,0.000000,20161.580078,1
396158,0.000000,20161.580078,1
396159,0.000000,18694.236328,1
396160,0.000000,18971.203125,1
396161,0.000000,18944.865234,1
396162,0.000000,19045.742188,1
396163,0.000000,19702.000000,1
396164,0.000000,18694.234375,1
396165,0.000000,18694.236328,1
396166,0.000000,18694.238281,1
396167,0.000000,19335.806641,1
396168,0.000000,18408.386719,1
396169,0.000000,18694.236328,1
396170,0.000000,19302.253906,1
396171,0.000000,19302.251953,1
396172,0.000000,18694.236328,1
396173,0.000000,19133.980469,1
396174,0.000000,18694.238281,1
396175,0.000000,18971.203125,1
396176,0.000000,19062.433594,1
396177,0.000000,18354.142578,1
396178,0.000000,19335.806641,1
396179,0.000000,18995.583984,1
396180,0.000000,19235.191406,1
396181,0.000000,19305.097656,1
396182,0.000000,19199.339844,1
396183,0.000000,17927.458984,1
396184,0.000000,18679.765625,1
396185,0.000000,18694.236328,1
396186,0.000000,19893.093750,1
396187,0.000000,18819.175781,1
396188,0.000000,19127.191406,1
396189,0.000000,18948.345703,1
396190,0.000000,18694.236328,1
396191,0.000000,19550.845703,1
396192,0.000000,19045.742188,1
396193,0.000000,19302.251953,1
396194,0.000000,19096.322266,1
396195,0.000000,18971.203125,1
396196,0.000000,18694.234375,1
396197,0.000000,19129.662109,1
396198,0.000000,19302.251953,1
396199,0.000000,19272.845703,1
396200,0.000000,18694.234375,1
396201,0.000000,18831.933594,1
396202,0.000000,19062.433594,1
396203,0.000000,19570.154297,1
396204,0.000000,18694.234375,1
396205,0.000000,19413.941406,1
396206,0.000000,18658.482422,1
396207,0.000000,19999.851562,1
396208,0.000000,18694.236328,1
396209,0.000000,18694.236328,1
396210,0.000000,18694.236328,1
396211,0.000000,18694.234375,1
396212,0.000000,18694.236328,1
396213,0.000000,19570.154297,1
396214,0.000000,18694.236328,1
396215,0.000000,18694.234375,1
396216,0.000000,19235.191406,1
397000,4.420961,17720.144531,0
398000,0.073322,17195.677734,0
399000,0.001216,16428.917969,0
400000,0.000017,16279.198242,0
401000,0.000000,16115.117188,0
402000,0.000000,15868.560547,0
403000,0.000000,16262.674805,0
404000,0.000000,15931.405273,0
405000,0.000000,16074.244141,0
406000,0.000000,15884.293945,0
407000,0.000000,15791.218750,0
408000,0.000000,15923.458984,0
409000,0.000000,15917.863281,0
410000,0.000000,15082.432617,0
411000,0.000000,15803.182617,0
412000,0.000000,15038.595703,0
413000,0.000000,16108.828125,0
414000,0.000000,15900.798828,0
415000,0.000000,15823.134766,0
416000,0.000000,16058.207031,0
417000,0.000000,15917.863281,0
418000,0.000000,15955.355469,0
419000,0.000000,16252.722656,0
420000,0.000000,15918.453125,0
421000,0.000000,15587.695312,0
422000,0.000000,16114.476562,0
423000,0.000000,15765.740234,0
424000,0.000000,15839.711914,0
425000,0.000000,16245.120117,0
426000,0.000000,15758.271484,0
426232,0.000000,15095.683594,1
426233,0.000000,15402.869141,1
426234,0.000000,14754.837891,1
426235,0.000000,15531.108398,1
426236,0.000000,15936.603516,1
426237,0.000000,15260.794922,1
426238,0.000000,16592.011719,1
426239,0.000000,15372.650391,1
426240,0.000000,15965.875000,1
426241,0.000000,15095.683594,1
426242,0.000000,15971.601562,1
426243,0.000000,15934.109375,1
426244,0.000000,15372.650391,1
426245,0.000000,16569.978516,1
426246,0.000000,16569.976562,1
426247,0.000000,18209.382812,1
426248,0.000000,17255.591797,1
426249,0.000000,16910.949219,1
426250,0.000000,16873.787109,1
426251,0.000000,17515.355469,1
426252,0.000000,16994.869141,1
426253,0.000000,17149.789062,1
426254,0.000000,16910.949219,1
426255,0.000000,17411.246094,1
426256,0.000000,17749.375000,1
426257,0.000000,16910.949219,1
426258,0.000000,17552.519531,1
426259,0.000000,16910.949219,1
426260,0.000000,16910.949219,1
426261,0.000000,16910.949219,1
426262,0.000000,18369.832031,1
426263,0.000000,17596.562500,1
426264,0.000000,16477.917969,1
426265,0.000000,16910.949219,1
426266,0.000000,17799.376953,1
426267,0.000000,16874.082031,1
426268,0.000000,17478.294922,1
426269,0.000000,17279.148438,1
426270,0.000000,16910.949219,1
426271,0.000000,16910.949219,1
426272,0.000000,17022.746094,1
426273,0.000000,16874.394531,1
426274,0.000000,17836.197266,1
426275,0.000000,16910.949219,1
426276,0.000000,17503.703125,1
426277,0.000000,17416.458984,1
426278,0.000000,16910.949219,1
426279,0.000000,17413.201172,1
426280,0.000000,16910.949219,1
426281,0.000000,17416.052734,1
426282,0.000000,16910.949219,1
426283,0.000000,16910.949219,1
426284,0.000000,17346.375000,1
426285,0.000000,17240.951172,1
426286,0.000000,16910.949219,1
426287,0.000000,17228.363281,1
426288,0.000000,16910.949219,1
426289,0.000000,17416.054688,1
426290,0.000000,17413.201172,1
426291,0.000000,17416.052734,1
426292,0.000000,16910.949219,1
426293,0.000000,18147.355469,1
426294,0.000000,16182.523438,1
426295,0.000000,16910.949219,1
426296,0.000000,17868.472656,1
426297,0.000000,17206.554688,1
426298,0.000000,16941.244141,1
426299,0.000000,16910.949219,1
426300,0.000000,17836.197266,1
426301,0.000000,16910.949219,1
426302,0.000000,17836.195312,1
426303,0.000000,17521.812500,1
426304,0.000000,16910.949219,1
426305,0.000000,16910.949219,1
426306,0.000000,17749.375000,1
426307,0.000000,17296.195312,1
426308,0.000000,17518.964844,1
426309,0.000000,17869.933594,1
426310,0.000000,17518.964844,1
426311,0.000000,16876.445312,1
426312,0.000000,18637.800781,1
426313,0.000000,16815.724609,1
426314,0.000000,17518.964844,1
426315,0.000000,17836.378906,1
426316,0.000000,16948.605469,1
426317,0.000000,16637.916016,1
426318,0.000000,17116.859375,1
426319,0.000000,17606.507812,1
426320,0.000000,16536.125000,1
426321,0.000000,17311.121094,1
426322,0.000000,16619.257812,1
426323,0.000000,17224.611328,1
426324,0.000000,18094.800781,1
426325,0.000000,16948.607422,1
426326,0.000000,17024.988281,1
426327,0.000000,18674.835938,1
426328,0.000000,17749.585938,1
426329,0.000000,16948.605469,1
426330,0.000000,16565.757812,1
426331,0.000000,17799.376953,1
426332,0.000000,16551.820312,1
426333,0.000000,16948.607422,1
426334,0.000000,17716.207031,1
