Iteracion,Temperatura,Calidad,Fase
461145,0.000000,10280.529297,1
461146,0.000000,10340.993164,1
461147,0.000000,10295.631836,1
461148,0.000000,10471.148438,1
461149,0.000000,11038.051758,1
461150,0.000000,10859.149414,1
461151,0.000000,10601.853516,1
461152,0.000000,10106.915039,1
461153,0.000000,10204.496094,1
461154,0.000000,10240.291992,1
461155,0.000000,10639.689453,1
461156,0.000000,11038.051758,1
461157,0.000000,10276.066406,1
461158,0.000000,10639.689453,1
461159,0.000000,11295.347656,1
461160,0.000000,10639.689453,1
461161,0.000000,10340.993164,1
461162,0.000000,10135.730469,1
461163,0.000000,10384.450195,1
461164,0.000000,10781.397461,1
461165,0.000000,10325.743164,1
461166,0.000000,10295.631836,1
461167,0.000000,10601.853516,1
461168,0.000000,10781.397461,1
461169,0.000000,10162.590820,1
461170,0.000000,10295.300781,1
461171,0.000000,10227.013672,1
461172,0.000000,10295.631836,1
461173,0.000000,10639.689453,1
461174,0.000000,10601.853516,1
461175,0.000000,10094.829102,1
461176,0.000000,10340.993164,1
461177,0.000000,10859.149414,1
461178,0.000000,10541.805664,1
461179,0.000000,10601.853516,1
461180,0.000000,10043.388672,1
461181,0.000000,10639.689453,1
461182,0.000000,10135.730469,1
461183,0.000000,10639.689453,1
461184,0.000000,10094.829102,1
461185,0.000000,10537.598633,1
461186,0.000000,10384.450195,1
461187,0.000000,10601.853516,1
461188,0.000000,10240.291992,1
461189,0.000000,10295.300781,1
461190,0.000000,10781.397461,1
461191,0.000000,10384.450195,1
461192,0.000000,9835.287109,1
461193,0.000000,9446.268555,1
461194,0.000000,10295.300781,1
461195,0.000000,10471.148438,1
461196,0.000000,10325.743164,1
461197,0.000000,10325.743164,1
461198,0.000000,10280.529297,1
461199,0.000000,11038.051758,1
461200,0.000000,9554.375977,1
461201,0.000000,10325.743164,1
461202,0.000000,10541.805664,1
461203,0.000000,10537.598633,1
461204,0.000000,10295.300781,1
461205,0.000000,10761.941406,1
461206,0.000000,10240.291992,1
461207,0.000000,10781.397461,1
461208,0.000000,9572.245117,1
461209,0.000000,10601.854492,1
461210,0.000000,10240.291992,1
461211,0.000000,9554.375977,1
461212,0.000000,10135.730469,1
461213,0.000000,10240.291992,1
461214,0.000000,10178.817383,1
461215,0.000000,10859.149414,1
461216,0.000000,9608.634766,1
461217,0.000000,10781.397461,1
461218,0.000000,10859.149414,1
461219,0.000000,10178.817383,1
461220,0.000000,10295.631836,1
461221,0.000000,9608.634766,1
461222,0.000000,10859.149414,1
461223,0.000000,10295.300781,1
461224,0.000000,10601.854492,1
461225,0.000000,10240.291992,1
461226,0.000000,10639.689453,1
461227,0.000000,10340.993164,1
461228,0.000000,10781.397461,1
461229,0.000000,10537.598633,1
461230,0.000000,10410.173828,1
461231,0.000000,10325.743164,1
461232,0.000000,10601.854492,1
461233,0.000000,10094.829102,1
461234,0.000000,10859.149414,1
461235,0.000000,10043.388672,1
461236,0.000000,10384.450195,1
461237,0.000000,10601.853516,1
461238,0.000000,10325.743164,1
461239,0.000000,11075.887695,1
461240,0.000000,10859.149414,1
461241,0.000000,10203.112305,1
461242,0.000000,10094.829102,1
461243,0.000000,10639.689453,1
461244,0.000000,10325.743164,1
461245,0.000000,9572.245117,1
461246,0.000000,9572.245117,1
461247,0.000000,10325.743164,1
461248,0.000000,10639.689453,1
461249,0.000000,10325.743164,1
461250,0.000000,10203.112305,1
461251,0.000000,10761.940430,1
461252,0.000000,10325.743164,1
461253,0.000000,10325.743164,1
461254,0.000000,10384.450195,1
461255,0.000000,10325.743164,1
461256,0.000000,10410.173828,1
461257,0.000000,10601.854492,1
461258,0.000000,10761.940430,1
461259,0.000000,10639.689453,1
461260,0.000000,10537.598633,1
461261,0.000000,10276.066406,1
461262,0.000000,9572.245117,1
461263,0.000000,10859.149414,1
461264,0.000000,10781.397461,1
461265,0.000000,10859.149414,1
461266,0.000000,10781.397461,1
461267,0.000000,10325.743164,1
461268,0.000000,10240.291992,1
461269,0.000000,10043.388672,1
461270,0.000000,10761.941406,1
461271,0.000000,10601.853516,1
461272,0.000000,10325.743164,1
461273,0.000000,10859.149414,1
461274,0.000000,10761.940430,1
461275,0.000000,10240.291992,1
461276,0.000000,10325.743164,1
461277,0.000000,10240.291992,1
461278,0.000000,10384.450195,1
461279,0.000000,10761.940430,1
461280,0.000000,10859.149414,1
461281,0.000000,10280.529297,1
461282,0.000000,9835.287109,1
461283,0.000000,10325.743164,1
461284,0.000000,10410.173828,1
461285,0.000000,10325.743164,1
461286,0.000000,10859.149414,1
461287,0.000000,10859.149414,1
461288,0.000000,10471.148438,1
461289,0.000000,10276.066406,1
461290,0.000000,10325.743164,1
461291,0.000000,11075.887695,1
461292,0.000000,10203.112305,1
461293,0.000000,10240.291992,1
461294,0.000000,10859.149414,1
461295,0.000000,10203.112305,1
461296,0.000000,10325.743164,1
461297,0.000000,10325.743164,1
461298,0.000000,10859.149414,1
461299,0.000000,9446.268555,1
461300,0.000000,10043.388672,1
461301,0.000000,10325.743164,1
461302,0.000000,9572.245117,1
461303,0.000000,10601.853516,1
461304,0.000000,10859.149414,1
461305,0.000000,10781.397461,1
461306,0.000000,10276.066406,1
461307,0.000000,10340.993164,1
461308,0.000000,10639.689453,1
461309,0.000000,10471.148438,1
461310,0.000000,11075.887695,1
461311,0.000000,9835.287109,1
461312,0.000000,9554.375977,1
461313,0.000000,10781.397461,1
461314,0.000000,10471.148438,1
461315,0.000000,10162.590820,1
461316,0.000000,10276.066406,1
461317,0.000000,10761.940430,1
461318,0.000000,10639.689453,1
461319,0.000000,10601.853516,1
461320,0.000000,10325.743164,1
461321,0.000000,10325.743164,1
461322,0.000000,10639.689453,1
461323,0.000000,10276.066406,1
461324,0.000000,10537.598633,1
461325,0.000000,10859.149414,1
461326,0.000000,10601.853516,1
461327,0.000000,10203.112305,1
461328,0.000000,10325.743164,1
461329,0.000000,9835.287109,1
461330,0.000000,10859.149414,1
461331,0.000000,10203.112305,1
461332,0.000000,10639.689453,1
461333,0.000000,11075.887695,1
461334,0.000000,11038.051758,1
461335,0.000000,9608.634766,1
461336,0.000000,10203.112305,1
461337,0.000000,9608.634766,1
461338,0.000000,10295.631836,1
461339,0.000000,9608.634766,1
461340,0.000000,10240.291992,1
461341,0.000000,10325.743164,1
461342,0.000000,10295.631836,1
461343,0.000000,10781.397461,1
461344,0.000000,10761.940430,1
461345,0.000000,10410.173828,1
461346,0.000000,10859.149414,1
461347,0.000000,10325.743164,1
461348,0.000000,11075.887695,1
461349,0.000000,10601.854492,1
461350,0.000000,10761.940430,1
461351,0.000000,10043.388672,1
461352,0.000000,10639.689453,1
461353,0.000000,10639.689453,1
461354,0.000000,10859.149414,1
461355,0.000000,10280.529297,1
461356,0.000000,10280.529297,1
461357,0.000000,10106.915039,1
461358,0.000000,9554.375977,1
461359,0.000000,10162.590820,1
461360,0.000000,10859.149414,1
461361,0.000000,10325.743164,1
461362,0.000000,9572.245117,1
461363,0.000000,10295.631836,1
461364,0.000000,10280.529297,1
461365,0.000000,10325.743164,1
461366,0.000000,10601.853516,1
461367,0.000000,10471.148438,1
462000,7.731833,10332.730469,0
463000,0.128233,9774.897461,0
464000,0.002127,9602.201172,0
465000,0.000035,10009.901367,0
466000,0.000001,9286.238281,0
467000,0.000000,9377.706055,0
468000,0.000000,9774.897461,0
469000,0.000000,9784.925781,0
470000,0.000000,9698.505859,0
471000,0.000000,10090.706055,0
472000,0.000000,9784.925781,0
473000,0.000000,10053.801758,0
474000,0.000000,9422.833984,0
475000,0.000000,10075.067383,0
476000,0.000000,9774.897461,0
477000,0.000000,9416.419922,0
478000,0.000000,9602.294922,0
479000,0.000000,10009.901367,0
480000,0.000000,9422.833984,0
481000,0.000000,10036.061523,0
482000,0.000000,9892.032227,0
483000,0.000000,9377.706055,0
484000,0.000000,9924.144531,0
485000,0.000000,9404.432617,0
486000,0.000000,9775.712891,0
487000,0.000000,9774.897461,0
488000,0.000000,9337.916016,0
489000,0.000000,9853.558594,0
490000,0.000000,9726.164062,0
491000,0.000000,9774.897461,0
491383,0.000000,9191.280273,1
491384,0.000000,9191.279297,1
491385,0.000000,9029.220703,1
491386,0.000000,9773.354492,1
491387,0.000000,9773.354492,1
491388,0.000000,9558.802734,1
491389,0.000000,9773.354492,1
491390,0.000000,10470.715820,1
491391,0.000000,9773.354492,1
491392,0.000000,10470.715820,1
491393,0.000000,10526.887695,1
491394,0.000000,10761.941406,1
491395,0.000000,11560.593750,1
491396,0.000000,10746.826172,1
491397,0.000000,11396.166016,1
491398,0.000000,10051.037109,1
491399,0.000000,10761.941406,1
491400,0.000000,11104.939453,1
491401,0.000000,10761.941406,1
491402,0.000000,10470.714844,1
491403,0.000000,10784.662109,1
491404,0.000000,10784.662109,1
491405,0.000000,11038.398438,1
491406,0.000000,11004.121094,1
491407,0.000000,10746.826172,1
491408,0.000000,11004.121094,1
491409,0.000000,11381.050781,1
491410,0.000000,10784.662109,1
491411,0.000000,10926.368164,1
491412,0.000000,10470.714844,1
491413,0.000000,10784.662109,1
491414,0.000000,10432.820312,1
491415,0.000000,10761.941406,1
491416,0.000000,10761.941406,1
491417,0.000000,10346.011719,1
491418,0.000000,10470.714844,1
491419,0.000000,10437.008789,1
491420,0.000000,10746.826172,1
491421,0.000000,10470.715820,1
491422,0.000000,10746.826172,1
491423,0.000000,10746.826172,1
491424,0.000000,10470.714844,1
491425,0.000000,11560.593750,1
491426,0.000000,11638.345703,1
491427,0.000000,10470.715820,1
491428,0.000000,10746.826172,1
491429,0.000000,10470.714844,1
491430,0.000000,10761.941406,1
491431,0.000000,10761.941406,1
491432,0.000000,11075.887695,1
491433,0.000000,11075.887695,1
491434,0.000000,11038.051758,1
491435,0.000000,11038.051758,1
491436,0.000000,11217.594727,1
491437,0.000000,11075.887695,1
491438,0.000000,11295.346680,1
491439,0.000000,10761.940430,1
491440,0.000000,11295.346680,1
491441,0.000000,10761.941406,1
491442,0.000000,10761.940430,1
491443,0.000000,11075.887695,1
491444,0.000000,11217.594727,1
491445,0.000000,10571.927734,1
491446,0.000000,10761.941406,1
491447,0.000000,10761.941406,1
491448,0.000000,11295.346680,1
491449,0.000000,11217.594727,1
491450,0.000000,11038.051758,1
491451,0.000000,11217.594727,1
491452,0.000000,11038.051758,1
491453,0.000000,11217.594727,1
491454,0.000000,11075.887695,1
491455,0.000000,11295.346680,1
491456,0.000000,10761.941406,1
491457,0.000000,10761.941406,1
491458,0.000000,11075.887695,1
491459,0.000000,11038.051758,1
491460,0.000000,11038.051758,1
491461,0.000000,11075.887695,1
491462,0.000000,10761.941406,1
491463,0.000000,11295.346680,1
491464,0.000000,10761.941406,1
491465,0.000000,11295.346680,1
491466,0.000000,10731.499023,1
491467,0.000000,10907.345703,1
491468,0.000000,10761.941406,1
491469,0.000000,10571.927734,1
491470,0.000000,10761.941406,1
491471,0.000000,10907.345703,1
491472,0.000000,10712.264648,1
491473,0.000000,10761.941406,1
491474,0.000000,10761.941406,1
491475,0.000000,11038.051758,1
491476,0.000000,11217.594727,1
491477,0.000000,10761.940430,1
491478,0.000000,11075.887695,1
491479,0.000000,10761.941406,1
491480,0.000000,10761.941406,1
491481,0.000000,11075.887695,1
491482,0.000000,11217.594727,1
491483,0.000000,10761.941406,1
491484,0.000000,11038.051758,1
491485,0.000000,10761.941406,1
491486,0.000000,11075.887695,1
491487,0.000000,11295.346680,1
491488,0.000000,11217.594727,1
491489,0.000000,10761.941406,1
491490,0.000000,11038.051758,1
491491,0.000000,10820.647461,1
491492,0.000000,11295.346680,1
491493,0.000000,11075.887695,1
491494,0.000000,10761.941406,1
491495,0.000000,11075.887695,1
491496,0.000000,11068.735352,1
491497,0.000000,10761.941406,1
491498,0.000000,11217.594727,1
491499,0.000000,11038.051758,1
491500,0.000000,9954.400391,1
491501,0.000000,11075.887695,1
491502,0.000000,11038.051758,1
491503,0.000000,11075.887695,1
491504,0.000000,11075.887695,1
491505,0.000000,10761.941406,1
491506,0.000000,11217.594727,1
491507,0.000000,10761.941406,1
491508,0.000000,10730.479492,1
491509,0.000000,10761.941406,1
491510,0.000000,11217.594727,1
491511,0.000000,11075.887695,1
491512,0.000000,11295.346680,1
491513,0.000000,10761.941406,1
491514,0.000000,11295.346680,1
491515,0.000000,11217.594727,1
491516,0.000000,10761.940430,1
491517,0.000000,10761.941406,1
491518,0.000000,11075.887695,1
491519,0.000000,10761.941406,1
491520,0.000000,10761.940430,1
491521,0.000000,11295.346680,1
491522,0.000000,11075.887695,1
491523,0.000000,10761.941406,1
491524,0.000000,10271.484375,1
491525,0.000000,11217.594727,1
491526,0.000000,10761.941406,1
491527,0.000000,10761.941406,1
491528,0.000000,11295.346680,1
491529,0.000000,11295.346680,1
491530,0.000000,11217.594727,1
491531,0.000000,11038.051758,1
491532,0.000000,11295.346680,1
491533,0.000000,11295.346680,1
491534,0.000000,10761.941406,1
491535,0.000000,11075.887695,1
491536,0.000000,11217.594727,1
491537,0.000000,10761.941406,1
491538,0.000000,10571.927734,1
491539,0.000000,11038.051758,1
491540,0.000000,10761.941406,1
491541,0.000000,11075.887695,1
491542,0.000000,10761.941406,1
491543,0.000000,11038.051758,1
491544,0.000000,11075.887695,1
491545,0.000000,11075.887695,1
491546,0.000000,10761.941406,1
491547,0.000000,10271.484375,1
491548,0.000000,11217.594727,1
491549,0.000000,11038.051758,1
491550,0.000000,10761.941406,1
491551,0.000000,11217.594727,1
491552,0.000000,11295.346680,1
491553,0.000000,11075.887695,1
491554,0.000000,11038.051758,1
491555,0.000000,11217.594727,1
491556,0.000000,11075.887695,1
491557,0.000000,10712.264648,1
491558,0.000000,10978.002930,1
491559,0.000000,11217.594727,1
491560,0.000000,11038.051758,1
491561,0.000000,10571.927734,1
491562,0.000000,10761.940430,1
491563,0.000000,11217.594727,1
491564,0.000000,11075.887695,1
491565,0.000000,10761.940430,1
491566,0.000000,11075.887695,1
491567,0.000000,11038.051758,1
491568,0.000000,10761.940430,1
491569,0.000000,10761.941406,1
491570,0.000000,11038.051758,1
491571,0.000000,11295.346680,1
491572,0.000000,11217.594727,1
491573,0.000000,11295.346680,1
491574,0.000000,11038.051758,1
491575,0.000000,11295.346680,1
491576,0.000000,11038.051758,1
491577,0.000000,11038.051758,1
491578,0.000000,10534.082031,1
491579,0.000000,11075.887695,1
491580,0.000000,11217.594727,1
491581,0.000000,10761.941406,1
491582,0.000000,11038.051758,1
491583,0.000000,10761.941406,1
491584,0.000000,9882.466797,1
491585,0.000000,11038.051758,1
491586,0.000000,11217.594727,1
491587,0.000000,10761.941406,1
491588,0.000000,10761.941406,1
491589,0.000000,11217.594727,1
491590,0.000000,11217.594727,1
491591,0.000000,11075.887695,1
491592,0.000000,11075.887695,1
491593,0.000000,11038.051758,1
491594,0.000000,10761.940430,1
491595,0.000000,10761.940430,1
491596,0.000000,11295.346680,1
491597,0.000000,11075.887695,1
491598,0.000000,11217.594727,1
491599,0.000000,11068.735352,1
491600,0.000000,11217.594727,1
491601,0.000000,11075.887695,1
491602,0.000000,11038.051758,1
491603,0.000000,11217.594727,1
491604,0.000000,11217.594727,1
491605,0.000000,10761.940430,1
491606,0.000000,11075.887695,1
491607,0.000000,10978.002930,1
491608,0.000000,10586.124023,1
491609,0.000000,10761.940430,1
491610,0.000000,11075.887695,1
491611,0.000000,11295.346680,1
491612,0.000000,11068.735352,1
491613,0.000000,11038.051758,1
491614,0.000000,11295.346680,1
491615,0.000000,10761.941406,1
491616,0.000000,11038.051758,1
491617,0.000000,11038.051758,1
491618,0.000000,11038.051758,1
491619,0.000000,11075.887695,1
491620,0.000000,11217.594727,1
491621,0.000000,10761.941406,1
491622,0.000000,10571.927734,1
491623,0.000000,11075.887695,1
491624,0.000000,11217.594727,1
491625,0.000000,10761.941406,1
491626,0.000000,10761.941406,1
491627,0.000000,11038.051758,1
491628,0.000000,10761.941406,1
491629,0.000000,11295.346680,1
491630,0.000000,10761.941406,1
491631,0.000000,11295.346680,1
491632,0.000000,11038.051758,1
491633,0.000000,11295.346680,1
491634,0.000000,10761.940430,1
491635,0.000000,11038.051758,1
491636,0.000000,10761.941406,1
491637,0.000000,10761.941406,1
491638,0.000000,11295.346680,1
491639,0.000000,10761.941406,1
491640,0.000000,11075.887695,1
491641,0.000000,10761.941406,1
491642,0.000000,11038.051758,1
491643,0.000000,9954.400391,1
491644,0.000000,10761.941406,1
491645,0.000000,10761.941406,1
491646,0.000000,11068.735352,1
491647,0.000000,11075.887695,1
491648,0.000000,10730.479492,1
491649,0.000000,10910.098633,1
491650,0.000000,11075.887695,1
491651,0.000000,11038.051758,1
491652,0.000000,11119.624023,1
491653,0.000000,10761.941406,1
491654,0.000000,10761.941406,1
491655,0.000000,11038.051758,1
491656,0.000000,11075.887695,1
491657,0.000000,10731.499023,1
491658,0.000000,10907.345703,1
491659,0.000000,11217.594727,1
491660,0.000000,10761.941406,1
491661,0.000000,11217.594727,1
491662,0.000000,10761.940430,1
491663,0.000000,10761.941406,1
491664,0.000000,11217.594727,1
491665,0.000000,10761.941406,1
491666,0.000000,11217.594727,1
491667,0.000000,11295.346680,1
491668,0.000000,11038.051758,1
491669,0.000000,10910.098633,1
491670,0.000000,10768.395508,1
491671,0.000000,11295.346680,1
491672,0.000000,10640.693359,1
491673,0.000000,10761.941406,1
491674,0.000000,11075.887695,1
491675,0.000000,10543.112305,1
491676,0.000000,11295.346680,1
491677,0.000000,11075.887695,1
491678,0.000000,11075.887695,1
491679,0.000000,10761.941406,1
491680,0.000000,10761.940430,1
491681,0.000000,10761.941406,1
491682,0.000000,11217.594727,1
491683,0.000000,11217.594727,1
491684,0.000000,11217.594727,1
491685,0.000000,11295.346680,1
491686,0.000000,10761.940430,1
491687,0.000000,10978.002930,1
491688,0.000000,11217.594727,1
491689,0.000000,11217.594727,1
491690,0.000000,10730.479492,1
491691,0.000000,10907.345703,1
491692,0.000000,11217.594727,1
491693,0.000000,11295.346680,1
491694,0.000000,11295.346680,1
491695,0.000000,11038.051758,1
491696,0.000000,11075.887695,1
491697,0.000000,11217.594727,1
491698,0.000000,10761.941406,1
491699,0.000000,11075.887695,1
491700,0.000000,10761.941406,1
491701,0.000000,10534.082031,1
491702,0.000000,11068.735352,1
491703,0.000000,11068.735352,1
491704,0.000000,11217.594727,1
491705,0.000000,11295.346680,1
491706,0.000000,10761.941406,1
491707,0.000000,11038.051758,1
491708,0.000000,11075.887695,1
491709,0.000000,10863.325195,1
491710,0.000000,11038.051758,1
491711,0.000000,11038.051758,1
491712,0.000000,11217.594727,1
