Iteracion,Temperatura,Calidad,Fase
166869,0.000000,10761.941406,1
166870,0.000000,10761.941406,1
166871,0.000000,10730.479492,1
166872,0.000000,11217.595703,1
166873,0.000000,10761.941406,1
166874,0.000000,11075.888672,1
166875,0.000000,11038.052734,1
166876,0.000000,11295.347656,1
166877,0.000000,11075.888672,1
166878,0.000000,11295.347656,1
166879,0.000000,11075.888672,1
166880,0.000000,11217.595703,1
166881,0.000000,11038.052734,1
166882,0.000000,11295.347656,1
166883,0.000000,11217.595703,1
166884,0.000000,11295.347656,1
166885,0.000000,11075.887695,1
166886,0.000000,11075.888672,1
166887,0.000000,11038.052734,1
166888,0.000000,11038.052734,1
166889,0.000000,11295.347656,1
166890,0.000000,10922.538086,1
166891,0.000000,11075.888672,1
166892,0.000000,11295.347656,1
166893,0.000000,11295.347656,1
166894,0.000000,11075.888672,1
166895,0.000000,11217.595703,1
166896,0.000000,11038.052734,1
166897,0.000000,10761.941406,1
166898,0.000000,11075.888672,1
166899,0.000000,10761.941406,1
166900,0.000000,11075.888672,1
166901,0.000000,11295.347656,1
166902,0.000000,11217.595703,1
166903,0.000000,11038.052734,1
166904,0.000000,11038.052734,1
166905,0.000000,10761.941406,1
166906,0.000000,10761.941406,1
166907,0.000000,10761.941406,1
166908,0.000000,11295.347656,1
166909,0.000000,11217.595703,1
166910,0.000000,11038.052734,1
166911,0.000000,11217.595703,1
166912,0.000000,10761.941406,1
166913,0.000000,11295.347656,1
166914,0.000000,11295.347656,1
166915,0.000000,10761.941406,1
166916,0.000000,10761.941406,1
166917,0.000000,10761.941406,1
166918,0.000000,10724.046875,1
166919,0.000000,10761.941406,1
166920,0.000000,10761.941406,1
166921,0.000000,10724.046875,1
166922,0.000000,11217.595703,1
166923,0.000000,11075.888672,1
166924,0.000000,10761.941406,1
166925,0.000000,11217.595703,1
166926,0.000000,11075.888672,1
166927,0.000000,11217.595703,1
166928,0.000000,10761.941406,1
166929,0.000000,11075.887695,1
166930,0.000000,11217.595703,1
166931,0.000000,11295.347656,1
166932,0.000000,10761.941406,1
166933,0.000000,10922.538086,1
166934,0.000000,10761.941406,1
166935,0.000000,11075.888672,1
166936,0.000000,11038.052734,1
166937,0.000000,11038.052734,1
166938,0.000000,11075.887695,1
166939,0.000000,11038.052734,1
166940,0.000000,11217.595703,1
166941,0.000000,10761.941406,1
166942,0.000000,11038.052734,1
166943,0.000000,10761.941406,1
166944,0.000000,10761.941406,1
166945,0.000000,10761.941406,1
166946,0.000000,11295.347656,1
166947,0.000000,10761.941406,1
166948,0.000000,11075.888672,1
166949,0.000000,10761.941406,1
166950,0.000000,11075.888672,1
166951,0.000000,10761.941406,1
166952,0.000000,9954.401367,1
166953,0.000000,11038.052734,1
166954,0.000000,10761.941406,1
166955,0.000000,10598.789062,1
166956,0.000000,10761.941406,1
166957,0.000000,10761.941406,1
166958,0.000000,10761.941406,1
166959,0.000000,11217.595703,1
166960,0.000000,10761.941406,1
166961,0.000000,11217.595703,1
166962,0.000000,11038.052734,1
166963,0.000000,10127.450195,1
166964,0.000000,11038.052734,1
166965,0.000000,11295.347656,1
166966,0.000000,11217.595703,1
166967,0.000000,11038.052734,1
166968,0.000000,11217.595703,1
166969,0.000000,10761.941406,1
166970,0.000000,11217.595703,1
166971,0.000000,11217.595703,1
166972,0.000000,11075.887695,1
166973,0.000000,11075.887695,1
166974,0.000000,11295.347656,1
166975,0.000000,10761.941406,1
166976,0.000000,10761.941406,1
166977,0.000000,11075.888672,1
166978,0.000000,10999.599609,1
166979,0.000000,10761.941406,1
166980,0.000000,10761.941406,1
166981,0.000000,11217.595703,1
166982,0.000000,11075.887695,1
166983,0.000000,10638.265625,1
166984,0.000000,11217.595703,1
166985,0.000000,11038.052734,1
166986,0.000000,10421.909180,1
166987,0.000000,11038.052734,1
166988,0.000000,11038.052734,1
166989,0.000000,10761.941406,1
166990,0.000000,10922.538086,1
166991,0.000000,11038.052734,1
166992,0.000000,11217.595703,1
166993,0.000000,11038.052734,1
166994,0.000000,11217.595703,1
166995,0.000000,11075.888672,1
166996,0.000000,9954.401367,1
166997,0.000000,11295.347656,1
166998,0.000000,11038.052734,1
166999,0.000000,11295.347656,1
167000,0.000000,10724.046875,1
167001,0.000000,10761.941406,1
167002,0.000000,10716.728516,1
167003,0.000000,11075.888672,1
167004,0.000000,11038.052734,1
167005,0.000000,11038.052734,1
167006,0.000000,9954.401367,1
167007,0.000000,11075.887695,1
167008,0.000000,11075.887695,1
167009,0.000000,10761.941406,1
167010,0.000000,11295.347656,1
167011,0.000000,11295.347656,1
167012,0.000000,10534.083008,1
167013,0.000000,11217.595703,1
167014,0.000000,10761.941406,1
167015,0.000000,10768.396484,1
167016,0.000000,10764.585938,1
167017,0.000000,10761.941406,1
167018,0.000000,10730.479492,1
167019,0.000000,11217.595703,1
167020,0.000000,10761.941406,1
167021,0.000000,11038.052734,1
167022,0.000000,11217.595703,1
167023,0.000000,11075.888672,1
167024,0.000000,10421.909180,1
167025,0.000000,10761.941406,1
167026,0.000000,10761.941406,1
167027,0.000000,10761.941406,1
167028,0.000000,11075.888672,1
167029,0.000000,11038.052734,1
167030,0.000000,11295.347656,1
167031,0.000000,10761.941406,1
167032,0.000000,11217.595703,1
167033,0.000000,11075.888672,1
167034,0.000000,10761.941406,1
167035,0.000000,11295.347656,1
167036,0.000000,10761.941406,1
167037,0.000000,10999.599609,1
167038,0.000000,11295.347656,1
167039,0.000000,10761.941406,1
167040,0.000000,11038.052734,1
167041,0.000000,11295.347656,1
167042,0.000000,10761.941406,1
167043,0.000000,11217.595703,1
167044,0.000000,11075.887695,1
167045,0.000000,11295.347656,1
167046,0.000000,11075.888672,1
167047,0.000000,11038.052734,1
167048,0.000000,10761.941406,1
167049,0.000000,10761.941406,1
167050,0.000000,11038.052734,1
167051,0.000000,11038.052734,1
167052,0.000000,11295.347656,1
167053,0.000000,11217.595703,1
167054,0.000000,11038.052734,1
167055,0.000000,10761.941406,1
167056,0.000000,10761.941406,1
167057,0.000000,11295.347656,1
167058,0.000000,10761.941406,1
167059,0.000000,10761.941406,1
167060,0.000000,11217.595703,1
167061,0.000000,11038.052734,1
167062,0.000000,11295.347656,1
167063,0.000000,10761.941406,1
167064,0.000000,10761.941406,1
167065,0.000000,11217.595703,1
167066,0.000000,11075.888672,1
167067,0.000000,10127.450195,1
167068,0.000000,10761.941406,1
167069,0.000000,9954.401367,1
167070,0.000000,11295.347656,1
167071,0.000000,10724.046875,1
167072,0.000000,11295.347656,1
167073,0.000000,11075.887695,1
167074,0.000000,11075.888672,1
167075,0.000000,11295.347656,1
167076,0.000000,11075.888672,1
167077,0.000000,10761.941406,1
167078,0.000000,9954.401367,1
167079,0.000000,10761.941406,1
167080,0.000000,10761.941406,1
167081,0.000000,11217.595703,1
167082,0.000000,10761.941406,1
167083,0.000000,11038.052734,1
167084,0.000000,11295.347656,1
167085,0.000000,11295.347656,1
167086,0.000000,11295.347656,1
167087,0.000000,11295.347656,1
167088,0.000000,11038.052734,1
167089,0.000000,10761.941406,1
167090,0.000000,11075.888672,1
167091,0.000000,11295.347656,1
167092,0.000000,11038.052734,1
167093,0.000000,10598.789062,1
167094,0.000000,10761.941406,1
167095,0.000000,11075.888672,1
167096,0.000000,10761.941406,1
167097,0.000000,10761.941406,1
167098,0.000000,11038.052734,1
167099,0.000000,10761.941406,1
167100,0.000000,10761.941406,1
167101,0.000000,11217.595703,1
167102,0.000000,10922.538086,1
167103,0.000000,11075.888672,1
167104,0.000000,10421.909180,1
167105,0.000000,11038.052734,1
167106,0.000000,11295.347656,1
167107,0.000000,10768.396484,1
167108,0.000000,10761.941406,1
167109,0.000000,11295.347656,1
167110,0.000000,11295.347656,1
167111,0.000000,11075.887695,1
167112,0.000000,10761.941406,1
167113,0.000000,10637.238281,1
167114,0.000000,11217.595703,1
167115,0.000000,9954.401367,1
167116,0.000000,11295.347656,1
167117,0.000000,11038.052734,1
167118,0.000000,11075.887695,1
167119,0.000000,10761.941406,1
167120,0.000000,11038.052734,1
167121,0.000000,10761.941406,1
167122,0.000000,11075.888672,1
167123,0.000000,11295.347656,1
167124,0.000000,10761.941406,1
167125,0.000000,11217.595703,1
167126,0.000000,11075.888672,1
167127,0.000000,11217.595703,1
167128,0.000000,11075.888672,1
167129,0.000000,11217.595703,1
167130,0.000000,11038.052734,1
167131,0.000000,11038.052734,1
167132,0.000000,10638.265625,1
167133,0.000000,11075.888672,1
167134,0.000000,10761.941406,1
167135,0.000000,10761.941406,1
167136,0.000000,10761.941406,1
167137,0.000000,11217.595703,1
167138,0.000000,10761.941406,1
167139,0.000000,10761.941406,1
167140,0.000000,10761.941406,1
167141,0.000000,11075.888672,1
167142,0.000000,10615.015625,1
167143,0.000000,11075.888672,1
167144,0.000000,10761.941406,1
167145,0.000000,10761.941406,1
167146,0.000000,10761.941406,1
167147,0.000000,10761.941406,1
167148,0.000000,11217.595703,1
167149,0.000000,11075.887695,1
167150,0.000000,10761.941406,1
167151,0.000000,11295.347656,1
167152,0.000000,11295.347656,1
167153,0.000000,11217.595703,1
167154,0.000000,11038.052734,1
167155,0.000000,11217.595703,1
167156,0.000000,11075.887695,1
167157,0.000000,11075.888672,1
167158,0.000000,11038.052734,1
167159,0.000000,10764.585938,1
167160,0.000000,10421.909180,1
167161,0.000000,10761.941406,1
167162,0.000000,10761.941406,1
167163,0.000000,11075.888672,1
167164,0.000000,11038.052734,1
167165,0.000000,11295.347656,1
167166,0.000000,10761.941406,1
167167,0.000000,11075.888672,1
167168,0.000000,11217.595703,1
167169,0.000000,10761.941406,1
167170,0.000000,11075.888672,1
167171,0.000000,10761.941406,1
167172,0.000000,9954.401367,1
167173,0.000000,11217.595703,1
167174,0.000000,10724.046875,1
167175,0.000000,11075.888672,1
167176,0.000000,11295.347656,1
167177,0.000000,10761.941406,1
167178,0.000000,10730.479492,1
167179,0.000000,10044.832031,1
167180,0.000000,10761.941406,1
167181,0.000000,11075.888672,1
167182,0.000000,11217.595703,1
167183,0.000000,11217.595703,1
167184,0.000000,11075.888672,1
167185,0.000000,11295.347656,1
167186,0.000000,11217.595703,1
167187,0.000000,11038.052734,1
167188,0.000000,11295.347656,1
167189,0.000000,10761.941406,1
167190,0.000000,11217.595703,1
167191,0.000000,11295.347656,1
167192,0.000000,11038.052734,1
167193,0.000000,11075.888672,1
167194,0.000000,11075.888672,1
167195,0.000000,10761.941406,1
167196,0.000000,11295.347656,1
167197,0.000000,11038.052734,1
167198,0.000000,9954.401367,1
167199,0.000000,10761.941406,1
167200,0.000000,10637.238281,1
167201,0.000000,11295.347656,1
167202,0.000000,11295.347656,1
167203,0.000000,11217.595703,1
167204,0.000000,11295.347656,1
167205,0.000000,11217.595703,1
167206,0.000000,11217.595703,1
167207,0.000000,11295.347656,1
167208,0.000000,11075.888672,1
167209,0.000000,11038.052734,1
167210,0.000000,10761.941406,1
167211,0.000000,10730.479492,1
167212,0.000000,10761.941406,1
167213,0.000000,10761.941406,1
167214,0.000000,11217.595703,1
167215,0.000000,11038.052734,1
167216,0.000000,10534.083008,1
167217,0.000000,11038.052734,1
167218,0.000000,11295.347656,1
167219,0.000000,11217.595703,1
167220,0.000000,11075.888672,1
167221,0.000000,11038.052734,1
167222,0.000000,11217.595703,1
167223,0.000000,10999.599609,1
167224,0.000000,11295.347656,1
167225,0.000000,10761.941406,1
167226,0.000000,10761.941406,1
167227,0.000000,11295.347656,1
167228,0.000000,10724.046875,1
167229,0.000000,10922.538086,1
167230,0.000000,10761.941406,1
167231,0.000000,11295.347656,1
167232,0.000000,11217.595703,1
167233,0.000000,10764.585938,1
167234,0.000000,11038.052734,1
167235,0.000000,11217.595703,1
167236,0.000000,11038.052734,1
167237,0.000000,11217.595703,1
167238,0.000000,11075.888672,1
167239,0.000000,11038.052734,1
167240,0.000000,10761.941406,1
167241,0.000000,11038.052734,1
167242,0.000000,11295.347656,1
167243,0.000000,11217.595703,1
167244,0.000000,11217.595703,1
167245,0.000000,10637.238281,1
167246,0.000000,10761.941406,1
167247,0.000000,11038.052734,1
167248,0.000000,11038.052734,1
167249,0.000000,11295.347656,1
167250,0.000000,11295.347656,1
167251,0.000000,11295.347656,1
167252,0.000000,11295.347656,1
167253,0.000000,11217.595703,1
167254,0.000000,11075.888672,1
167255,0.000000,11217.595703,1
167256,0.000000,10761.941406,1
167257,0.000000,11038.052734,1
167258,0.000000,10761.941406,1
167259,0.000000,11038.052734,1
167260,0.000000,11038.052734,1
167261,0.000000,10761.941406,1
167262,0.000000,10761.941406,1
167263,0.000000,11075.888672,1
167264,0.000000,11295.347656,1
167265,0.000000,10761.941406,1
167266,0.000000,11038.052734,1
167267,0.000000,10761.941406,1
167268,0.000000,10761.941406,1
167269,0.000000,11217.595703,1
167270,0.000000,10761.941406,1
167271,0.000000,10761.941406,1
167272,0.000000,11217.595703,1
167273,0.000000,11295.347656,1
167274,0.000000,10044.832031,1
167275,0.000000,11038.052734,1
167276,0.000000,11038.052734,1
167277,0.000000,11075.888672,1
167278,0.000000,11038.052734,1
167279,0.000000,11038.052734,1
167280,0.000000,11295.347656,1
167281,0.000000,11295.347656,1
167282,0.000000,10999.599609,1
167283,0.000000,10761.941406,1
167284,0.000000,10761.941406,1
167285,0.000000,11038.052734,1
167286,0.000000,10761.941406,1
167287,0.000000,11075.888672,1
167288,0.000000,11038.052734,1
167289,0.000000,11295.347656,1
167290,0.000000,11295.347656,1
167291,0.000000,11038.052734,1
167292,0.000000,10761.941406,1
167293,0.000000,10736.532227,1
167294,0.000000,10761.941406,1
167295,0.000000,11075.887695,1
167296,0.000000,11217.595703,1
167297,0.000000,10421.909180,1
167298,0.000000,11295.347656,1
167299,0.000000,10761.941406,1
167300,0.000000,11038.052734,1
167301,0.000000,11075.888672,1
167302,0.000000,10761.941406,1
167303,0.000000,10733.200195,1
167304,0.000000,11217.595703,1
167305,0.000000,10736.532227,1
167306,0.000000,10761.941406,1
167307,0.000000,11075.888672,1
167308,0.000000,10761.941406,1
167309,0.000000,11038.052734,1
167310,0.000000,11295.347656,1
167311,0.000000,10761.941406,1
167312,0.000000,11075.888672,1
167313,0.000000,11038.052734,1
167314,0.000000,10761.941406,1
167315,0.000000,10761.941406,1
167316,0.000000,11295.347656,1
167317,0.000000,10761.941406,1
167318,0.000000,10761.941406,1
167319,0.000000,11038.052734,1
167320,0.000000,11075.888672,1
167321,0.000000,11038.052734,1
167322,0.000000,10761.941406,1
167323,0.000000,11217.595703,1
167324,0.000000,11075.888672,1
167325,0.000000,10922.538086,1
167326,0.000000,10761.941406,1
167327,0.000000,10761.941406,1
167328,0.000000,11075.887695,1
167329,0.000000,10761.941406,1
167330,0.000000,11295.347656,1
167331,0.000000,11217.595703,1
167332,0.000000,10761.941406,1
167333,0.000000,11295.347656,1
167334,0.000000,11295.347656,1
167335,0.000000,11075.888672,1
167336,0.000000,10761.941406,1
167337,0.000000,11295.347656,1
167338,0.000000,11217.595703,1
167339,0.000000,11217.595703,1
167340,0.000000,11217.595703,1
167341,0.000000,11075.887695,1
167342,0.000000,11075.888672,1
167343,0.000000,10761.941406,1
167344,0.000000,10761.941406,1
167345,0.000000,11217.595703,1
167346,0.000000,11075.888672,1
167347,0.000000,11295.347656,1
167348,0.000000,11038.052734,1
167349,0.000000,10761.941406,1
167350,0.000000,11038.052734,1
167351,0.000000,10761.941406,1
167352,0.000000,11217.595703,1
167353,0.000000,11217.595703,1
167354,0.000000,11038.052734,1
167355,0.000000,11295.347656,1
167356,0.000000,10761.941406,1
167357,0.000000,11217.595703,1
167358,0.000000,10637.238281,1
167359,0.000000,11075.888672,1
167360,0.000000,11295.347656,1
167361,0.000000,11038.052734,1
167362,0.000000,11038.052734,1
167363,0.000000,10761.941406,1
167364,0.000000,11038.052734,1
167365,0.000000,10999.599609,1
167366,0.000000,11075.888672,1
167367,0.000000,11075.888672,1
167368,0.000000,11075.888672,1
167369,0.000000,10761.941406,1
167370,0.000000,11295.347656,1
167371,0.000000,10761.941406,1
167372,0.000000,11295.347656,1
167373,0.000000,11038.052734,1
167374,0.000000,11217.595703,1
167375,0.000000,11075.888672,1
167376,0.000000,10761.941406,1
167377,0.000000,11295.347656,1
167378,0.000000,11075.888672,1
167379,0.000000,10761.941406,1
167380,0.000000,11217.595703,1
167381,0.000000,11038.052734,1
167382,0.000000,11295.347656,1
167383,0.000000,11038.052734,1
167384,0.000000,11295.347656,1
167385,0.000000,11075.888672,1
167386,0.000000,10999.599609,1
167387,0.000000,10761.941406,1
167388,0.000000,10999.599609,1
167389,0.000000,11038.052734,1
167390,0.000000,11075.888672,1
167391,0.000000,11217.595703,1
167392,0.000000,11295.347656,1
167393,0.000000,11075.888672,1
167394,0.000000,11038.052734,1
167395,0.000000,11295.347656,1
167396,0.000000,10761.941406,1
167397,0.000000,11038.052734,1
167398,0.000000,10761.941406,1
167399,0.000000,10761.941406,1
167400,0.000000,11038.052734,1
167401,0.000000,11295.347656,1
167402,0.000000,11075.887695,1
167403,0.000000,10761.941406,1
167404,0.000000,10761.941406,1
167405,0.000000,11217.595703,1
167406,0.000000,11295.347656,1
167407,0.000000,11038.052734,1
167408,0.000000,11295.347656,1
167409,0.000000,11038.052734,1
167410,0.000000,11075.888672,1
167411,0.000000,10777.191406,1
167412,0.000000,11217.595703,1
167413,0.000000,11075.888672,1
167414,0.000000,10716.728516,1
167415,0.000000,10761.941406,1
167416,0.000000,11075.888672,1
167417,0.000000,11295.347656,1
167418,0.000000,10761.941406,1
167419,0.000000,10733.200195,1
167420,0.000000,11038.052734,1
167421,0.000000,11217.595703,1
167422,0.000000,11295.347656,1
167423,0.000000,11038.052734,1
167424,0.000000,11295.347656,1
167425,0.000000,11038.052734,1
167426,0.000000,11038.052734,1
167427,0.000000,11038.052734,1
167428,0.000000,11038.052734,1
167429,0.000000,11038.052734,1
167430,0.000000,11075.888672,1
167431,0.000000,11295.347656,1
167432,0.000000,11075.888672,1
167433,0.000000,10761.941406,1
167434,0.000000,10761.941406,1
167435,0.000000,11217.595703,1
167436,0.000000,10761.941406,1
167437,0.000000,11075.888672,1
167438,0.000000,11295.347656,1
167439,0.000000,10761.941406,1
167440,0.000000,11295.347656,1
167441,0.000000,11295.347656,1
167442,0.000000,11038.052734,1
167443,0.000000,10768.396484,1
167444,0.000000,11038.052734,1
167445,0.000000,11075.888672,1
167446,0.000000,11075.888672,1
167447,0.000000,10637.238281,1
167448,0.000000,11075.888672,1
